0.0176991150442,0.0176991150442,0.0353982300885,0.0265486725664,0.0176991150442,0.00884955752212,0.0265486725664,0.0265486725664,0.0353982300885,0.0176991150442,0.0353982300885,0.0176991150442,0.0353982300885,0.0265486725664,0.0,0.0265486725664,0.0442477876106,0.0265486725664,0.0176991150442,0.0353982300885,0.0353982300885,0.0265486725664,0.0265486725664,0.0530973451327,0.0176991150442,0.0619469026549,0.0353982300885,0.00884955752212,0.0353982300885,0.0442477876106,0.0,0.0176991150442,0.00884955752212,0.00884955752212,0.0265486725664,0.0,0.0353982300885,0.0,0.0265486725664,0.0353982300885,3470.0
0.0142857142857,0.0571428571429,0.0142857142857,0.0,0.0142857142857,0.0,0.0285714285714,0.0142857142857,0.0285714285714,0.0285714285714,0.0428571428571,0.0571428571429,0.0285714285714,0.0142857142857,0.0428571428571,0.0285714285714,0.0142857142857,0.0428571428571,0.0142857142857,0.0285714285714,0.0428571428571,0.0285714285714,0.0428571428571,0.0142857142857,0.0,0.0428571428571,0.0,0.0,0.0142857142857,0.0714285714286,0.0142857142857,0.0,0.0,0.0142857142857,0.0285714285714,0.0285714285714,0.0428571428571,0.0,0.1,0.0,3470.0
0.0,0.031746031746,0.0634920634921,0.031746031746,0.015873015873,0.031746031746,0.031746031746,0.015873015873,0.015873015873,0.0,0.015873015873,0.015873015873,0.047619047619,0.0,0.047619047619,0.047619047619,0.015873015873,0.0,0.015873015873,0.0,0.015873015873,0.031746031746,0.031746031746,0.047619047619,0.031746031746,0.0634920634921,0.047619047619,0.0,0.015873015873,0.0,0.0,0.0,0.0634920634921,0.047619047619,0.0793650793651,0.0,0.031746031746,0.0,0.015873015873,0.031746031746,3470.0
0.0352941176471,0.0705882352941,0.0117647058824,0.0,0.0352941176471,0.0235294117647,0.0235294117647,0.0117647058824,0.0352941176471,0.0470588235294,0.0352941176471,0.0,0.0117647058824,0.0,0.0470588235294,0.0117647058824,0.0,0.0117647058824,0.0,0.0235294117647,0.0823529411765,0.0705882352941,0.0352941176471,0.0235294117647,0.0235294117647,0.0352941176471,0.0117647058824,0.0,0.0352941176471,0.0352941176471,0.0352941176471,0.0352941176471,0.0,0.0117647058824,0.0117647058824,0.0,0.0117647058824,0.0352941176471,0.0,0.0705882352941,3501.0
0.0,0.0224719101124,0.0449438202247,0.0224719101124,0.0449438202247,0.0112359550562,0.0674157303371,0.0337078651685,0.0112359550562,0.0112359550562,0.101123595506,0.0,0.0449438202247,0.0112359550562,0.0112359550562,0.0112359550562,0.0,0.0337078651685,0.0224719101124,0.0224719101124,0.0561797752809,0.0112359550562,0.0449438202247,0.0,0.0112359550562,0.0224719101124,0.0,0.0,0.0224719101124,0.0337078651685,0.0337078651685,0.0224719101124,0.0,0.0337078651685,0.0449438202247,0.0337078651685,0.0,0.0674157303371,0.0112359550562,0.0224719101124,3501.0
0.0652173913043,0.0217391304348,0.0434782608696,0.0,0.0434782608696,0.0217391304348,0.0434782608696,0.0,0.0434782608696,0.0217391304348,0.0434782608696,0.0,0.0,0.0434782608696,0.0217391304348,0.0434782608696,0.0217391304348,0.0434782608696,0.0217391304348,0.0,0.0434782608696,0.0,0.0217391304348,0.0434782608696,0.0,0.0434782608696,0.0434782608696,0.0,0.0652173913043,0.0434782608696,0.0,0.0217391304348,0.0,0.0434782608696,0.0217391304348,0.0,0.0,0.0217391304348,0.0,0.0434782608696,3501.0
0.0149253731343,0.0597014925373,0.0149253731343,0.0298507462687,0.0298507462687,0.0,0.0298507462687,0.044776119403,0.0149253731343,0.044776119403,0.0746268656716,0.0,0.044776119403,0.0597014925373,0.0149253731343,0.0149253731343,0.0,0.0149253731343,0.0,0.0298507462687,0.0298507462687,0.0746268656716,0.089552238806,0.0,0.0,0.0298507462687,0.0298507462687,0.0149253731343,0.0,0.0298507462687,0.0149253731343,0.0149253731343,0.0,0.044776119403,0.0149253731343,0.0149253731343,0.0,0.0298507462687,0.0,0.0298507462687,3501.0
0.04,0.08,0.0,0.02,0.02,0.0,0.06,0.0,0.04,0.04,0.14,0.02,0.04,0.04,0.0,0.02,0.0,0.06,0.0,0.02,0.04,0.02,0.0,0.0,0.04,0.02,0.0,0.02,0.0,0.0,0.02,0.0,0.02,0.0,0.02,0.0,0.02,0.1,0.0,0.04,3501.0
0.0161290322581,0.0322580645161,0.0161290322581,0.0241935483871,0.0322580645161,0.0725806451613,0.0161290322581,0.0241935483871,0.0241935483871,0.0161290322581,0.0241935483871,0.0241935483871,0.0241935483871,0.0322580645161,0.0161290322581,0.0564516129032,0.0,0.0241935483871,0.0161290322581,0.0241935483871,0.0322580645161,0.0322580645161,0.0161290322581,0.0403225806452,0.0241935483871,0.0241935483871,0.0403225806452,0.0241935483871,0.0161290322581,0.0241935483871,0.00806451612903,0.0161290322581,0.0322580645161,0.0161290322581,0.00806451612903,0.00806451612903,0.0161290322581,0.0403225806452,0.0,0.0645161290323,3557.0
0.0,0.0377358490566,0.0,0.0,0.0,0.0,0.0566037735849,0.0566037735849,0.0566037735849,0.0,0.0377358490566,0.0188679245283,0.0566037735849,0.0,0.0,0.0,0.0377358490566,0.0188679245283,0.0188679245283,0.0566037735849,0.0,0.0566037735849,0.0754716981132,0.0377358490566,0.0,0.0377358490566,0.0377358490566,0.0,0.0566037735849,0.0377358490566,0.0,0.0188679245283,0.0,0.0188679245283,0.0566037735849,0.0,0.0566037735849,0.0377358490566,0.0188679245283,0.0,3557.0
0.0238095238095,0.0357142857143,0.0238095238095,0.0238095238095,0.0119047619048,0.0357142857143,0.0357142857143,0.0238095238095,0.0238095238095,0.0238095238095,0.0952380952381,0.0119047619048,0.0833333333333,0.0119047619048,0.0119047619048,0.0119047619048,0.0,0.0595238095238,0.0,0.0238095238095,0.0595238095238,0.0119047619048,0.047619047619,0.0,0.0,0.0,0.0119047619048,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0119047619048,0.0357142857143,0.0238095238095,0.0357142857143,0.0238095238095,0.0357142857143,0.0238095238095,0.0357142857143,3557.0
0.0126582278481,0.0379746835443,0.0379746835443,0.0,0.0253164556962,0.0506329113924,0.0253164556962,0.0253164556962,0.0126582278481,0.0379746835443,0.0126582278481,0.0253164556962,0.0379746835443,0.0253164556962,0.0253164556962,0.0126582278481,0.0,0.0886075949367,0.0,0.0253164556962,0.0126582278481,0.0506329113924,0.0253164556962,0.0,0.0379746835443,0.0506329113924,0.0126582278481,0.0126582278481,0.0379746835443,0.0253164556962,0.0506329113924,0.0,0.0253164556962,0.0,0.0632911392405,0.0,0.0379746835443,0.0,0.0379746835443,0.0,3557.0
0.012987012987,0.0,0.0,0.025974025974,0.012987012987,0.0649350649351,0.038961038961,0.012987012987,0.025974025974,0.012987012987,0.038961038961,0.012987012987,0.038961038961,0.025974025974,0.0,0.025974025974,0.0,0.012987012987,0.025974025974,0.0,0.0,0.0649350649351,0.038961038961,0.038961038961,0.025974025974,0.0519480519481,0.012987012987,0.038961038961,0.025974025974,0.0649350649351,0.012987012987,0.0,0.025974025974,0.0519480519481,0.103896103896,0.0,0.012987012987,0.012987012987,0.0,0.025974025974,3557.0
0.030303030303,0.0378787878788,0.0378787878788,0.0454545454545,0.00757575757576,0.0151515151515,0.0530303030303,0.0454545454545,0.0151515151515,0.0227272727273,0.00757575757576,0.0151515151515,0.00757575757576,0.00757575757576,0.0378787878788,0.0151515151515,0.0151515151515,0.0227272727273,0.0378787878788,0.0227272727273,0.0151515151515,0.0227272727273,0.0454545454545,0.0454545454545,0.00757575757576,0.030303030303,0.030303030303,0.00757575757576,0.0227272727273,0.0227272727273,0.00757575757576,0.0151515151515,0.0227272727273,0.0454545454545,0.0227272727273,0.0227272727273,0.0378787878788,0.0151515151515,0.0378787878788,0.0227272727273,3600.0
0.0135135135135,0.0135135135135,0.0405405405405,0.0135135135135,0.027027027027,0.0540540540541,0.0675675675676,0.0540540540541,0.027027027027,0.0135135135135,0.0540540540541,0.027027027027,0.027027027027,0.0,0.027027027027,0.0,0.027027027027,0.0405405405405,0.0405405405405,0.0,0.0405405405405,0.0135135135135,0.0405405405405,0.0405405405405,0.0,0.0675675675676,0.0135135135135,0.0,0.027027027027,0.0135135135135,0.0,0.027027027027,0.027027027027,0.0,0.0540540540541,0.0,0.0,0.0135135135135,0.027027027027,0.027027027027,3600.0
0.0412371134021,0.0412371134021,0.0103092783505,0.0412371134021,0.0,0.0412371134021,0.0515463917526,0.0309278350515,0.020618556701,0.0103092783505,0.0103092783505,0.0309278350515,0.0,0.020618556701,0.0103092783505,0.0,0.020618556701,0.0103092783505,0.0103092783505,0.0103092783505,0.0,0.0309278350515,0.020618556701,0.0309278350515,0.020618556701,0.0927835051546,0.0412371134021,0.0103092783505,0.0103092783505,0.0721649484536,0.0103092783505,0.0103092783505,0.020618556701,0.0412371134021,0.0103092783505,0.0515463917526,0.0515463917526,0.020618556701,0.0309278350515,0.0103092783505,3600.0
0.0235294117647,0.0235294117647,0.0117647058824,0.0470588235294,0.0352941176471,0.0470588235294,0.0470588235294,0.0352941176471,0.0352941176471,0.0235294117647,0.0235294117647,0.0352941176471,0.0,0.0235294117647,0.0117647058824,0.0235294117647,0.0,0.0,0.0,0.0,0.0352941176471,0.0352941176471,0.0352941176471,0.0352941176471,0.0235294117647,0.0470588235294,0.0470588235294,0.0117647058824,0.0941176470588,0.0,0.0,0.0235294117647,0.0117647058824,0.0352941176471,0.0352941176471,0.0117647058824,0.0235294117647,0.0117647058824,0.0235294117647,0.0117647058824,3600.0
0.020979020979,0.0,0.020979020979,0.00699300699301,0.00699300699301,0.013986013986,0.0559440559441,0.027972027972,0.048951048951,0.00699300699301,0.027972027972,0.020979020979,0.0629370629371,0.034965034965,0.013986013986,0.0,0.041958041958,0.00699300699301,0.020979020979,0.0909090909091,0.00699300699301,0.0,0.00699300699301,0.013986013986,0.00699300699301,0.027972027972,0.041958041958,0.013986013986,0.027972027972,0.034965034965,0.00699300699301,0.00699300699301,0.00699300699301,0.0559440559441,0.0629370629371,0.027972027972,0.013986013986,0.027972027972,0.0699300699301,0.00699300699301,3600.0
0.0190476190476,0.0380952380952,0.0190476190476,0.0380952380952,0.0380952380952,0.0380952380952,0.0190476190476,0.00952380952381,0.0190476190476,0.0190476190476,0.0571428571429,0.0285714285714,0.0190476190476,0.0380952380952,0.0,0.0285714285714,0.0190476190476,0.0285714285714,0.0285714285714,0.047619047619,0.047619047619,0.0190476190476,0.0285714285714,0.047619047619,0.0190476190476,0.0285714285714,0.0,0.0,0.0285714285714,0.00952380952381,0.0190476190476,0.0,0.0,0.0190476190476,0.0666666666667,0.0,0.0190476190476,0.047619047619,0.0380952380952,0.00952380952381,3618.0
0.0508474576271,0.0,0.0,0.0,0.0338983050847,0.118644067797,0.0169491525424,0.0,0.0338983050847,0.0169491525424,0.0169491525424,0.0338983050847,0.0677966101695,0.0,0.0338983050847,0.0169491525424,0.0,0.0508474576271,0.0169491525424,0.0169491525424,0.0677966101695,0.0338983050847,0.0508474576271,0.0169491525424,0.0169491525424,0.0169491525424,0.0338983050847,0.0169491525424,0.0,0.0,0.0338983050847,0.0508474576271,0.0508474576271,0.0,0.0,0.0,0.0169491525424,0.0169491525424,0.0338983050847,0.0169491525424,3618.0
0.0147058823529,0.0441176470588,0.0147058823529,0.0147058823529,0.0294117647059,0.0294117647059,0.0735294117647,0.0,0.0294117647059,0.0,0.0735294117647,0.0735294117647,0.0588235294118,0.0294117647059,0.0,0.0147058823529,0.0,0.0588235294118,0.0147058823529,0.0147058823529,0.0294117647059,0.0441176470588,0.0441176470588,0.0588235294118,0.0147058823529,0.0,0.0294117647059,0.0588235294118,0.0294117647059,0.0147058823529,0.0,0.0,0.0,0.0,0.0294117647059,0.0441176470588,0.0147058823529,0.0,0.0,0.0,3618.0
0.0133333333333,0.0,0.0,0.0,0.0533333333333,0.0133333333333,0.0933333333333,0.08,0.0266666666667,0.0133333333333,0.0933333333333,0.0,0.0533333333333,0.0,0.0266666666667,0.0266666666667,0.0,0.0533333333333,0.0,0.08,0.0266666666667,0.0133333333333,0.0133333333333,0.04,0.0133333333333,0.0133333333333,0.0133333333333,0.0,0.04,0.0,0.0266666666667,0.0133333333333,0.0,0.0133333333333,0.0533333333333,0.0,0.0266666666667,0.04,0.0133333333333,0.0133333333333,3618.0
0.0114942528736,0.0172413793103,0.00574712643678,0.0114942528736,0.0172413793103,0.0459770114943,0.0574712643678,0.0114942528736,0.0459770114943,0.0287356321839,0.051724137931,0.00574712643678,0.0689655172414,0.0229885057471,0.0114942528736,0.0287356321839,0.0,0.0114942528736,0.0402298850575,0.0229885057471,0.0402298850575,0.0344827586207,0.0574712643678,0.00574712643678,0.0114942528736,0.0229885057471,0.0402298850575,0.0114942528736,0.0114942528736,0.0172413793103,0.00574712643678,0.0172413793103,0.0229885057471,0.0172413793103,0.0229885057471,0.00574712643678,0.0229885057471,0.0574712643678,0.0344827586207,0.0229885057471,3618.0
0.00862068965517,0.00862068965517,0.0,0.00862068965517,0.0172413793103,0.0258620689655,0.0258620689655,0.0,0.0603448275862,0.0258620689655,0.0431034482759,0.0172413793103,0.0172413793103,0.00862068965517,0.0431034482759,0.0431034482759,0.0172413793103,0.0172413793103,0.0258620689655,0.0344827586207,0.0431034482759,0.0172413793103,0.0172413793103,0.0,0.103448275862,0.0344827586207,0.0172413793103,0.0,0.0258620689655,0.00862068965517,0.0258620689655,0.0344827586207,0.051724137931,0.0258620689655,0.0258620689655,0.0344827586207,0.0258620689655,0.0172413793103,0.0172413793103,0.0258620689655,3627.0
0.0266666666667,0.106666666667,0.0266666666667,0.0133333333333,0.0133333333333,0.0266666666667,0.0266666666667,0.0133333333333,0.04,0.0266666666667,0.08,0.04,0.0,0.0133333333333,0.04,0.0133333333333,0.0266666666667,0.04,0.0133333333333,0.0,0.0533333333333,0.0,0.0533333333333,0.0133333333333,0.0,0.0133333333333,0.04,0.0266666666667,0.0266666666667,0.0133333333333,0.0133333333333,0.0266666666667,0.0,0.0266666666667,0.0133333333333,0.0133333333333,0.0266666666667,0.0,0.0266666666667,0.0266666666667,3627.0
0.0176991150442,0.070796460177,0.0265486725664,0.0265486725664,0.0530973451327,0.0265486725664,0.00884955752212,0.0265486725664,0.0265486725664,0.0176991150442,0.0619469026549,0.0176991150442,0.0530973451327,0.00884955752212,0.0,0.00884955752212,0.00884955752212,0.0796460176991,0.0265486725664,0.0265486725664,0.0353982300885,0.00884955752212,0.0353982300885,0.00884955752212,0.00884955752212,0.0176991150442,0.0176991150442,0.0176991150442,0.00884955752212,0.0,0.0442477876106,0.0265486725664,0.0,0.0353982300885,0.00884955752212,0.0176991150442,0.0353982300885,0.0442477876106,0.0,0.0353982300885,3627.0
0.0,0.0,0.0190476190476,0.0,0.00952380952381,0.0190476190476,0.12380952381,0.00952380952381,0.0,0.00952380952381,0.152380952381,0.0285714285714,0.0666666666667,0.0190476190476,0.0190476190476,0.00952380952381,0.00952380952381,0.047619047619,0.0,0.0666666666667,0.0380952380952,0.0285714285714,0.0190476190476,0.0285714285714,0.0190476190476,0.0285714285714,0.0285714285714,0.0,0.00952380952381,0.0285714285714,0.0,0.0,0.0,0.0190476190476,0.00952380952381,0.0285714285714,0.0380952380952,0.0380952380952,0.00952380952381,0.0190476190476,3627.0
0.0,0.0618556701031,0.0103092783505,0.0103092783505,0.0412371134021,0.020618556701,0.0412371134021,0.0618556701031,0.020618556701,0.0103092783505,0.0309278350515,0.0103092783505,0.020618556701,0.0515463917526,0.020618556701,0.0103092783505,0.020618556701,0.0309278350515,0.020618556701,0.020618556701,0.0103092783505,0.0412371134021,0.020618556701,0.0515463917526,0.0309278350515,0.0515463917526,0.0412371134021,0.020618556701,0.0412371134021,0.020618556701,0.0,0.020618556701,0.0103092783505,0.0,0.020618556701,0.0618556701031,0.0,0.020618556701,0.0,0.020618556701,3627.0
0.0208333333333,0.0138888888889,0.0208333333333,0.0486111111111,0.0416666666667,0.0208333333333,0.0277777777778,0.00694444444444,0.0208333333333,0.0,0.0277777777778,0.00694444444444,0.0208333333333,0.0277777777778,0.0277777777778,0.00694444444444,0.0347222222222,0.0208333333333,0.0208333333333,0.0208333333333,0.0347222222222,0.0208333333333,0.0277777777778,0.00694444444444,0.0208333333333,0.0416666666667,0.0277777777778,0.0208333333333,0.0486111111111,0.0347222222222,0.0138888888889,0.00694444444444,0.0138888888889,0.0208333333333,0.0347222222222,0.0208333333333,0.0277777777778,0.0347222222222,0.0486111111111,0.0555555555556,3748.0
0.0294117647059,0.0235294117647,0.0117647058824,0.0235294117647,0.00588235294118,0.0176470588235,0.0235294117647,0.0235294117647,0.0176470588235,0.0294117647059,0.0529411764706,0.0235294117647,0.0235294117647,0.0294117647059,0.0235294117647,0.00588235294118,0.0176470588235,0.00588235294118,0.0176470588235,0.0411764705882,0.00588235294118,0.0352941176471,0.0647058823529,0.0352941176471,0.0294117647059,0.0352941176471,0.0647058823529,0.00588235294118,0.0352941176471,0.0352941176471,0.0176470588235,0.0176470588235,0.00588235294118,0.0352941176471,0.0235294117647,0.0235294117647,0.0470588235294,0.00588235294118,0.0176470588235,0.0117647058824,3748.0
0.0540540540541,0.0,0.0,0.0,0.0,0.0810810810811,0.0540540540541,0.0,0.135135135135,0.027027027027,0.0,0.0,0.027027027027,0.027027027027,0.0,0.0540540540541,0.0,0.0,0.0,0.027027027027,0.0540540540541,0.027027027027,0.0540540540541,0.0,0.0,0.027027027027,0.0540540540541,0.0,0.027027027027,0.0,0.0,0.0,0.0,0.0810810810811,0.0540540540541,0.0,0.0,0.0540540540541,0.0540540540541,0.027027027027,3748.0
0.0138888888889,0.0138888888889,0.0486111111111,0.0138888888889,0.0138888888889,0.0763888888889,0.0486111111111,0.0208333333333,0.00694444444444,0.0347222222222,0.0486111111111,0.0208333333333,0.0902777777778,0.0277777777778,0.00694444444444,0.00694444444444,0.0,0.0138888888889,0.0138888888889,0.0138888888889,0.0277777777778,0.0277777777778,0.0138888888889,0.00694444444444,0.0277777777778,0.0208333333333,0.0347222222222,0.0208333333333,0.0416666666667,0.0486111111111,0.0138888888889,0.0277777777778,0.0138888888889,0.0277777777778,0.00694444444444,0.0208333333333,0.0277777777778,0.0208333333333,0.0138888888889,0.0208333333333,3748.0
0.0178571428571,0.0178571428571,0.0535714285714,0.0,0.0,0.0178571428571,0.0178571428571,0.0178571428571,0.0357142857143,0.107142857143,0.0178571428571,0.0,0.0,0.0,0.0178571428571,0.0,0.0178571428571,0.0178571428571,0.0178571428571,0.0714285714286,0.125,0.0178571428571,0.0357142857143,0.0357142857143,0.0,0.0178571428571,0.0,0.0178571428571,0.0714285714286,0.0178571428571,0.0178571428571,0.0178571428571,0.0,0.0178571428571,0.0357142857143,0.0,0.0178571428571,0.0535714285714,0.0,0.0535714285714,3748.0
0.0568181818182,0.0340909090909,0.0,0.0340909090909,0.0454545454545,0.0227272727273,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.113636363636,0.0,0.0454545454545,0.0,0.0113636363636,0.0340909090909,0.0,0.102272727273,0.0,0.0454545454545,0.0568181818182,0.0,0.0454545454545,0.0,0.0113636363636,0.0454545454545,0.0,0.0113636363636,0.0113636363636,0.0227272727273,0.0,0.0113636363636,0.0340909090909,0.0113636363636,0.0454545454545,0.0,0.0340909090909,0.0454545454545,0.0113636363636,0.0113636363636,3790.0
0.0238095238095,0.0634920634921,0.031746031746,0.015873015873,0.00793650793651,0.0238095238095,0.0555555555556,0.015873015873,0.015873015873,0.00793650793651,0.0714285714286,0.0,0.0793650793651,0.015873015873,0.0396825396825,0.031746031746,0.015873015873,0.015873015873,0.0,0.0238095238095,0.0555555555556,0.015873015873,0.031746031746,0.0,0.0238095238095,0.031746031746,0.0,0.047619047619,0.031746031746,0.0238095238095,0.00793650793651,0.00793650793651,0.015873015873,0.0238095238095,0.015873015873,0.00793650793651,0.0396825396825,0.015873015873,0.00793650793651,0.0396825396825,3790.0
0.00884955752212,0.0176991150442,0.0530973451327,0.0353982300885,0.00884955752212,0.00884955752212,0.0353982300885,0.0265486725664,0.00884955752212,0.00884955752212,0.0530973451327,0.00884955752212,0.0442477876106,0.0176991150442,0.0176991150442,0.0353982300885,0.00884955752212,0.0530973451327,0.0176991150442,0.0265486725664,0.0353982300885,0.0,0.0619469026549,0.0353982300885,0.0265486725664,0.0530973451327,0.0265486725664,0.0,0.0353982300885,0.0442477876106,0.0,0.0176991150442,0.0265486725664,0.00884955752212,0.0,0.0353982300885,0.0353982300885,0.0265486725664,0.00884955752212,0.0265486725664,3790.0
0.00934579439252,0.018691588785,0.018691588785,0.018691588785,0.0280373831776,0.0654205607477,0.0280373831776,0.018691588785,0.00934579439252,0.0560747663551,0.0654205607477,0.0280373831776,0.0467289719626,0.018691588785,0.00934579439252,0.018691588785,0.018691588785,0.0467289719626,0.018691588785,0.018691588785,0.0747663551402,0.0,0.0373831775701,0.018691588785,0.0560747663551,0.0560747663551,0.0,0.00934579439252,0.018691588785,0.0280373831776,0.0,0.00934579439252,0.00934579439252,0.00934579439252,0.018691588785,0.0467289719626,0.00934579439252,0.018691588785,0.018691588785,0.0,3790.0
0.00735294117647,0.0294117647059,0.0,0.0367647058824,0.0220588235294,0.0220588235294,0.00735294117647,0.0220588235294,0.0514705882353,0.0588235294118,0.0441176470588,0.0441176470588,0.0661764705882,0.00735294117647,0.0,0.0147058823529,0.0,0.0441176470588,0.0220588235294,0.0220588235294,0.0220588235294,0.0294117647059,0.0147058823529,0.00735294117647,0.0220588235294,0.0294117647059,0.00735294117647,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0588235294118,0.0220588235294,0.0588235294118,0.0220588235294,0.0514705882353,0.0220588235294,0.0147058823529,0.0220588235294,3790.0
0.027027027027,0.027027027027,0.0405405405405,0.0,0.0540540540541,0.0,0.0675675675676,0.0135135135135,0.027027027027,0.108108108108,0.0135135135135,0.027027027027,0.0,0.027027027027,0.0,0.0405405405405,0.0,0.027027027027,0.0405405405405,0.0405405405405,0.0135135135135,0.0405405405405,0.027027027027,0.0135135135135,0.0135135135135,0.0135135135135,0.0135135135135,0.027027027027,0.0810810810811,0.0405405405405,0.0135135135135,0.0,0.027027027027,0.0,0.027027027027,0.0,0.0135135135135,0.0135135135135,0.0,0.0405405405405,3792.0
0.0,0.0352941176471,0.0117647058824,0.0117647058824,0.0352941176471,0.0352941176471,0.0352941176471,0.0235294117647,0.0352941176471,0.0588235294118,0.0470588235294,0.0235294117647,0.0588235294118,0.0117647058824,0.0117647058824,0.0470588235294,0.0117647058824,0.0470588235294,0.0,0.0117647058824,0.0117647058824,0.0352941176471,0.0235294117647,0.0,0.0235294117647,0.0,0.0,0.0,0.0235294117647,0.0470588235294,0.0470588235294,0.0117647058824,0.0,0.0352941176471,0.0235294117647,0.0,0.0588235294118,0.0470588235294,0.0235294117647,0.0352941176471,3792.0
0.010989010989,0.043956043956,0.043956043956,0.010989010989,0.0659340659341,0.032967032967,0.021978021978,0.032967032967,0.010989010989,0.032967032967,0.032967032967,0.021978021978,0.021978021978,0.010989010989,0.0,0.0,0.0549450549451,0.0659340659341,0.010989010989,0.043956043956,0.043956043956,0.010989010989,0.0,0.0,0.0,0.0659340659341,0.010989010989,0.021978021978,0.032967032967,0.010989010989,0.032967032967,0.0,0.010989010989,0.010989010989,0.043956043956,0.0,0.010989010989,0.0989010989011,0.010989010989,0.010989010989,3792.0
0.0547945205479,0.0,0.027397260274,0.027397260274,0.027397260274,0.013698630137,0.027397260274,0.0,0.0958904109589,0.013698630137,0.013698630137,0.013698630137,0.027397260274,0.0,0.027397260274,0.0,0.013698630137,0.013698630137,0.0,0.041095890411,0.0547945205479,0.0,0.0547945205479,0.027397260274,0.027397260274,0.027397260274,0.0547945205479,0.0,0.027397260274,0.013698630137,0.013698630137,0.027397260274,0.013698630137,0.0547945205479,0.0,0.0,0.041095890411,0.013698630137,0.0821917808219,0.027397260274,3792.0
0.078431372549,0.0294117647059,0.0,0.0196078431373,0.0,0.0196078431373,0.0294117647059,0.0392156862745,0.117647058824,0.0,0.0392156862745,0.0196078431373,0.00980392156863,0.0294117647059,0.0294117647059,0.0294117647059,0.0,0.00980392156863,0.0294117647059,0.00980392156863,0.0196078431373,0.0,0.0392156862745,0.0294117647059,0.0196078431373,0.0196078431373,0.0490196078431,0.00980392156863,0.0196078431373,0.00980392156863,0.00980392156863,0.0294117647059,0.0490196078431,0.0294117647059,0.0392156862745,0.0,0.00980392156863,0.00980392156863,0.0588235294118,0.00980392156863,3792.0
0.0461538461538,0.0,0.0307692307692,0.0615384615385,0.0153846153846,0.0,0.0307692307692,0.0153846153846,0.0461538461538,0.0153846153846,0.0153846153846,0.0153846153846,0.0153846153846,0.0461538461538,0.0,0.0,0.0,0.0769230769231,0.0153846153846,0.0307692307692,0.153846153846,0.0307692307692,0.0153846153846,0.0,0.0,0.0153846153846,0.0153846153846,0.0153846153846,0.0461538461538,0.0,0.0,0.0461538461538,0.0153846153846,0.0615384615385,0.0,0.0,0.0615384615385,0.0307692307692,0.0153846153846,0.0,3825.0
0.0144927536232,0.0289855072464,0.0144927536232,0.0144927536232,0.0144927536232,0.101449275362,0.0144927536232,0.0,0.0869565217391,0.0144927536232,0.0434782608696,0.0144927536232,0.0289855072464,0.0,0.0,0.0434782608696,0.0579710144928,0.0144927536232,0.0,0.0,0.0289855072464,0.0434782608696,0.0724637681159,0.0434782608696,0.0289855072464,0.0144927536232,0.0,0.0144927536232,0.0289855072464,0.0289855072464,0.0,0.0,0.0144927536232,0.0289855072464,0.0289855072464,0.0144927536232,0.0144927536232,0.0434782608696,0.0434782608696,0.0,3825.0
0.015873015873,0.0,0.0634920634921,0.015873015873,0.0,0.0,0.0634920634921,0.0,0.047619047619,0.015873015873,0.0634920634921,0.015873015873,0.015873015873,0.0,0.015873015873,0.031746031746,0.015873015873,0.031746031746,0.015873015873,0.031746031746,0.031746031746,0.047619047619,0.015873015873,0.015873015873,0.0,0.047619047619,0.0952380952381,0.0,0.015873015873,0.015873015873,0.0,0.031746031746,0.015873015873,0.047619047619,0.015873015873,0.047619047619,0.015873015873,0.0,0.047619047619,0.031746031746,3825.0
0.0120481927711,0.0120481927711,0.0361445783133,0.0120481927711,0.0,0.0120481927711,0.0481927710843,0.0240963855422,0.0361445783133,0.0602409638554,0.0361445783133,0.0120481927711,0.0361445783133,0.0120481927711,0.0120481927711,0.0120481927711,0.0481927710843,0.0843373493976,0.0481927710843,0.0240963855422,0.0602409638554,0.0361445783133,0.0120481927711,0.0240963855422,0.0361445783133,0.0120481927711,0.0240963855422,0.0,0.0120481927711,0.0240963855422,0.0,0.0240963855422,0.0,0.0120481927711,0.0240963855422,0.0602409638554,0.0361445783133,0.0120481927711,0.0120481927711,0.0,3825.0
0.0,0.0281690140845,0.0774647887324,0.0422535211268,0.0,0.00704225352113,0.0492957746479,0.0704225352113,0.0,0.00704225352113,0.0352112676056,0.0352112676056,0.0352112676056,0.0140845070423,0.0140845070423,0.0281690140845,0.00704225352113,0.00704225352113,0.0422535211268,0.056338028169,0.0492957746479,0.00704225352113,0.0422535211268,0.0281690140845,0.00704225352113,0.056338028169,0.00704225352113,0.00704225352113,0.0140845070423,0.0492957746479,0.00704225352113,0.0,0.00704225352113,0.0352112676056,0.0492957746479,0.0492957746479,0.0140845070423,0.0,0.0140845070423,0.0,3825.0
